1612913729823.3699,0.06864655017852783,-9.45361042022705,0.32361945509910583
1612913729838.9746,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913729854.5793,0.08825984597206116,-9.45361042022705,0.3040061295032501
1612913729870.1821,0.06864655017852783,-9.43399715423584,0.2843928337097168
1612913729885.786,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913729901.3906,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913729916.9944,0.06864655017852783,-9.43399715423584,0.32361945509910583
1612913729932.5972,0.06864655017852783,-9.43399715423584,0.2843928337097168
1612913729948.2,0.04903324693441391,-9.43399715423584,0.32361945509910583
1612913729963.8037,0.04903324693441391,-9.45361042022705,0.3040061295032501
1612913729979.4055,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913729995.0083,0.06864655017852783,-9.45361042022705,0.2843928337097168
1612913730010.6108,0.04903324693441391,-9.45361042022705,0.3040061295032501
1612913730026.2148,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730041.8186,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730057.4224,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730073.0261,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730088.63,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730104.2346,0.06864655017852783,-9.414383888244629,0.3040061295032501
1612913730119.8394,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730135.446,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730151.0508,0.06864655017852783,-9.43399715423584,0.2843928337097168
1612913730166.6567,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730182.2615,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730197.8662,0.04903324693441391,-9.43399715423584,0.3040061295032501
1612913730213.472,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730229.0776,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730244.6836,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730260.2874,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730275.8938,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730291.5005,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730307.1064,0.04903324693441391,-9.45361042022705,0.32361945509910583
1612913730322.7122,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730338.317,0.06864655017852783,-9.45361042022705,0.32361945509910583
1612913730353.9226,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730369.5283,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730385.134,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730400.7388,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730416.3445,0.04903324693441391,-9.43399715423584,0.3040061295032501
1612913730431.9502,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730447.556,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730463.1619,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730478.7686,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730494.3743,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730509.98,0.04903324693441391,-9.45361042022705,0.3040061295032501
1612913730525.5847,0.04903324693441391,-9.43399715423584,0.32361945509910583
1612913730541.1904,0.06864655017852783,-9.45361042022705,0.32361945509910583
1612913730556.7961,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730572.4019,0.06864655017852783,-9.43399715423584,0.2843928337097168
1612913730588.0088,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730603.6145,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730619.2192,0.08825984597206116,-9.43399715423584,0.3040061295032501
1612913730634.824,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730650.4307,0.06864655017852783,-9.45361042022705,0.32361945509910583
1612913730666.0354,0.06864655017852783,-9.45361042022705,0.2843928337097168
1612913730681.6401,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730697.2468,0.06864655017852783,-9.43399715423584,0.32361945509910583
1612913730712.8525,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730728.4604,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730744.0662,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730759.6738,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730775.2805,0.04903324693441391,-9.43399715423584,0.3040061295032501
1612913730790.8865,0.04903324693441391,-9.43399715423584,0.2843928337097168
1612913730806.4912,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913730822.095,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730837.6997,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730853.3054,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730868.9102,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730884.5159,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730900.1216,0.04903324693441391,-9.45361042022705,0.3040061295032501
1612913730915.7263,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730931.33,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730946.9368,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913730962.5415,0.06864655017852783,-9.43399715423584,0.2843928337097168
1612913730978.1482,0.06864655017852783,-9.43399715423584,0.2843928337097168
1612913730993.7542,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913731009.359,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913731024.9626,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913731040.5684,0.04903324693441391,-9.45361042022705,0.2843928337097168
1612913731056.175,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913731071.7827,0.06864655017852783,-9.45361042022705,0.3040061295032501
1612913731087.3896,0.06864655017852783,-9.43399715423584,0.3040061295032501
1612913751260.9443,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751276.5225,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751292.1006,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751307.6777,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751323.2556,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751338.8335,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913751354.4114,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751369.988,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751385.5647,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913751401.143,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751416.729,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751432.3135,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913751447.8967,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751463.4812,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751479.0645,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913751494.6477,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913751510.2297,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751525.8118,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751541.3948,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913751556.9766,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751572.5603,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751588.144,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751603.7246,9.81645679473877,-0.14709974825382233,0.4314925968647003
1612913751619.3062,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751634.8884,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913751650.4688,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913751666.05,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751681.631,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751697.2122,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751712.793,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913751728.3738,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751743.9536,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751759.5344,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751775.116,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913751790.6973,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913751806.2798,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751821.861,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751837.4414,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913751853.0215,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751868.6003,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751884.1804,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913751899.7612,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913751915.34,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751930.9207,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913751946.5002,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751962.0808,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913751977.6611,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913751993.2415,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752008.8228,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752024.4038,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752039.984,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913752055.564,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752071.1438,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752086.7234,9.83607006072998,-0.10787314921617508,0.4314925968647003
1612913752102.3042,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752117.8838,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752133.4644,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752149.0437,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752164.624,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752180.2043,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752195.7825,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752211.3613,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752226.9395,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752242.5183,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752258.0981,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752273.6777,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752289.2573,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752304.836,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752320.4143,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752335.9927,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752351.5698,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913752367.148,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752382.726,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752398.304,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752413.8809,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752429.4639,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752445.0469,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752460.6328,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752476.2166,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752491.8,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752507.3838,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752522.9673,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752538.5505,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752554.134,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752569.7173,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752585.3003,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752600.8823,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913752616.4663,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752632.0483,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752647.631,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752663.2136,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752678.7935,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752694.376,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752709.9583,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752725.5396,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752741.1208,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752756.704,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752772.287,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752787.87,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913752803.4531,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752819.035,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752834.6165,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752850.1992,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752865.7808,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913752881.361,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752896.9417,9.83607006072998,-0.127486452460289,0.4903324842453003
1612913752912.522,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913752928.101,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913752943.6802,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913752959.2593,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913752974.8372,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913752990.416,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753005.9956,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753021.5764,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753037.157,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753052.7373,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753068.3179,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753083.897,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753099.4744,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753115.0525,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753130.6316,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753146.2095,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753161.7874,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753177.365,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753192.9448,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753208.5222,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753224.1018,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753239.6824,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753255.2605,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753270.838,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753286.416,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913753301.996,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753317.576,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753333.1548,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753348.7336,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753364.3125,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753379.892,9.83607006072998,-0.127486452460289,0.411879301071167
1612913753395.4705,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913753411.0479,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753426.6348,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753442.2166,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753457.798,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753473.3809,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753488.9624,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753504.5457,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753520.1292,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753535.7124,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753551.2957,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753566.8787,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753582.4607,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753598.0435,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753613.6262,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753629.207,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753644.7896,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753660.371,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753675.9526,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753691.534,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913753707.1152,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753722.6975,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753738.2795,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753753.8586,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753769.4395,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913753785.0203,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753800.601,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753816.1816,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753831.7632,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753847.3447,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753862.926,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753878.5063,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753894.0876,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753909.6677,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753925.2488,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753940.8286,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913753956.4075,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913753971.9902,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913753987.5688,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754003.1506,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754018.732,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754034.3125,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754049.8938,9.83607006072998,-0.14709974825382233,0.45110589265823364
1612913754065.4739,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913754081.054,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754096.633,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913754112.2131,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754127.793,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754143.3716,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754158.9514,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754174.533,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754190.1116,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754205.691,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913754221.2712,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754236.8516,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754252.4287,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754268.0076,9.81645679473877,-0.10787314921617508,0.45110589265823364
1612913754283.5857,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754299.1646,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754314.7422,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913754330.322,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754345.9016,9.83607006072998,-0.10787314921617508,0.4314925968647003
1612913754361.4802,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754377.0576,9.83607006072998,-0.10787314921617508,0.4314925968647003
1612913754392.6338,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754408.2112,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913754423.792,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754439.3738,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913754454.9575,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754470.54,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754486.1235,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754501.7068,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913754517.289,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754532.8704,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754548.4534,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754564.0354,9.83607006072998,-0.10787314921617508,0.4314925968647003
1612913754579.6174,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754595.1982,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754610.78,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754626.3616,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913754641.9434,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754657.5269,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754673.111,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754688.6934,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913754704.2766,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913754719.8586,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754735.4407,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913754751.0247,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913754766.6077,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913754782.1882,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754797.769,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754813.3506,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754828.9321,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754844.5125,9.83607006072998,-0.10787314921617508,0.4314925968647003
1612913754860.0938,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754875.677,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754891.257,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754906.8381,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754922.4202,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913754938.001,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754953.5828,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754969.1643,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913754984.7449,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913755000.3264,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913755015.9067,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755031.486,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755047.0645,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755062.6426,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913755078.2227,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755093.8015,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755109.3804,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913755124.9583,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755140.5369,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755156.1165,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755171.6938,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755187.2722,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755202.8486,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755218.427,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755234.0051,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755249.581,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913755265.158,9.83607006072998,-0.14709974825382233,0.45110589265823364
1612913755280.7368,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755296.3157,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755311.8953,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755327.4739,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755343.0525,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755358.6318,9.81645679473877,-0.10787314921617508,0.45110589265823364
1612913755374.2092,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755389.7874,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913755405.3665,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755420.9539,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755436.5378,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755452.1199,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913755467.7017,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913755483.2834,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913755498.866,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755514.4487,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755530.0322,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755545.6135,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755561.1948,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755576.777,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913755592.3591,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755607.943,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755623.5261,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755639.11,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913755654.6929,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755670.2756,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755685.8582,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755701.4397,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755717.023,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755732.6035,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755748.1826,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913755763.765,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755779.346,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755794.9268,9.855683326721191,-0.127486452460289,0.45110589265823364
1612913755810.5078,9.81645679473877,-0.10787314921617508,0.45110589265823364
1612913755826.0896,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755841.6724,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755857.254,9.83607006072998,-0.10787314921617508,0.45110589265823364
1612913755872.8354,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913755888.417,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913755903.9993,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755919.5815,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755935.1646,9.83607006072998,-0.127486452460289,0.4314925968647003
1612913755950.7449,9.83607006072998,-0.127486452460289,0.47071918845176697
1612913755966.3247,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755981.9058,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913755997.4866,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913756013.0671,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913756028.648,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913756044.2275,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913756059.807,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913756075.3882,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913756090.9675,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913756106.5479,9.83607006072998,-0.127486452460289,0.45110589265823364
1612913756122.127,9.81645679473877,-0.127486452460289,0.4314925968647003
1612913756137.7068,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913756153.2869,9.81645679473877,-0.127486452460289,0.45110589265823364
1612913756168.8667,9.81645679473877,-0.127486452460289,0.47071918845176697
1612913756184.4456,9.83607006072998,-0.127486452460289,0.45110589265823364
