1612913877780.3916,-0.003490658476948738,0.0,0.0
1612913877785.38,0.001745329238474369,0.0,0.0
1612913877790.3684,-0.001745329238474369,0.0,0.0
1612913877795.356,0.0,0.0,-0.001745329238474369
1612913877800.3445,0.0,0.0,0.0
1612913877805.333,0.001745329238474369,0.0,0.0
1612913877810.3215,0.0,0.0,0.001745329238474369
1612913877815.309,0.003490658476948738,0.005235987715423107,0.0
1612913877820.2976,0.0,0.0,0.0
1612913877825.2852,0.0,0.0,0.0
1612913877830.2737,-0.005235987715423107,-0.003490658476948738,0.0
1612913877835.2622,0.0,0.0,0.0
1612913877840.2498,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1612913877845.2383,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1612913877850.2268,0.0,0.0,0.0
1612913877855.214,0.0,0.0,0.0
1612913877860.2026,0.0,0.0,0.0
1612913877865.1912,0.0,0.0,0.001745329238474369
1612913877870.1797,0.0,-0.003490658476948738,0.0
1612913877875.1672,0.0,-0.001745329238474369,0.0
1612913877880.1558,0.001745329238474369,0.0,-0.001745329238474369
1612913877885.1433,0.0,0.0,0.003490658476948738
1612913877890.1316,0.001745329238474369,0.0,0.001745329238474369
1612913877895.12,0.003490658476948738,0.001745329238474369,0.0
1612913877900.1086,0.0,0.0,0.0
1612913877905.0962,0.0,0.005235987715423107,0.001745329238474369
1612913877910.0847,0.0,0.0,0.0
1612913877915.072,0.0,0.001745329238474369,0.0
1612913877920.0605,0.0,0.001745329238474369,0.0
1612913877925.049,0.001745329238474369,0.001745329238474369,0.001745329238474369
1612913877930.0364,0.0,0.0,-0.001745329238474369
1612913877935.025,0.0,0.001745329238474369,0.003490658476948738
1612913877940.0134,0.001745329238474369,0.0,-0.001745329238474369
1612913877945.002,0.0,0.001745329238474369,0.003490658476948738
1612913877949.9893,0.0,-0.003490658476948738,0.0
1612913877954.9778,0.0,0.0,0.0
1612913877959.9653,0.0,-0.001745329238474369,0.0
1612913877964.9536,-0.0,-0.001745329238474369,0.003490658476948738
1612913877969.9421,0.003490658476948738,0.003490658476948738,0.0
1612913877974.9294,0.001745329238474369,0.003490658476948738,0.0
1612913877979.918,0.001745329238474369,0.0,0.0
1612913877984.9065,0.0,0.0,0.0
1612913877989.8948,0.0,0.0,0.001745329238474369
1612913877994.8823,0.001745329238474369,0.003490658476948738,0.0
1612913877999.8706,0.0,0.0,0.0
1612913878004.8582,-0.001745329238474369,0.0,0.003490658476948738
1612913878009.8467,0.0,0.0,0.0
1612913878014.835,0.0,0.0,0.001745329238474369
1612913878019.8235,0.0,0.0,0.0
1612913878024.8108,0.0,0.001745329238474369,0.0
1612913878029.7993,0.001745329238474369,0.0,0.0
1612913878034.7876,0.001745329238474369,0.0,-0.001745329238474369
1612913878039.7751,0.0,0.0,0.001745329238474369
1612913878044.7634,0.0,0.003490658476948738,0.0
1612913878049.7507,0.0,0.0,0.0
1612913878054.7393,0.0,0.001745329238474369,0.0
1612913878059.7275,0.0,0.0,-0.001745329238474369
1612913878064.716,0.003490658476948738,0.003490658476948738,0.0
1612913878069.7034,0.001745329238474369,0.0,0.0
1612913878074.692,0.0,0.0,0.0
1612913878079.6802,0.0,0.0,0.0
1612913878084.6675,0.0,0.003490658476948738,0.0
1612913878089.656,0.0,0.0,0.0
1612913878094.6433,0.003490658476948738,0.003490658476948738,0.0
1612913878099.6316,-0.0,-0.001745329238474369,0.001745329238474369
1612913878104.62,0.001745329238474369,-0.005235987715423107,-0.0
1612913878109.6074,0.0,-0.001745329238474369,0.0
1612913878114.5957,0.0,0.0,0.0
1612913878119.5842,0.0,0.0,0.001745329238474369
1612913878124.5715,0.0,0.0,0.0
1612913878129.5598,0.0,0.0,0.0
1612913878134.5483,0.001745329238474369,-0.001745329238474369,0.001745329238474369
1612913878139.5366,0.001745329238474369,0.0,0.0
1612913878144.524,0.003490658476948738,-0.001745329238474369,-0.0
1612913878149.5122,0.0,0.0,0.001745329238474369
1612913878154.5007,0.001745329238474369,-0.003490658476948738,0.001745329238474369
1612913878159.488,0.0,0.0,0.0
1612913878164.4763,0.0,0.0,0.001745329238474369
1612913878169.4636,0.0,0.0,0.0
1612913878174.452,0.001745329238474369,0.0,0.0
1612913878179.4402,0.001745329238474369,0.0,0.001745329238474369
1612913878184.4277,0.0,0.003490658476948738,0.0
1612913878189.416,0.001745329238474369,0.0,0.0
1612913878194.4043,0.0,-0.001745329238474369,-0.001745329238474369
1612913878199.3916,0.001745329238474369,0.0,0.0
1612913878204.38,0.003490658476948738,0.0,0.001745329238474369
1612913878209.3682,0.0,0.0,-0.001745329238474369
1612913878214.3555,0.0,0.0,0.0
1612913878219.3438,-0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1612913878224.332,0.0,0.005235987715423107,0.0
1612913878229.3193,0.003490658476948738,0.0,-0.001745329238474369
1612913878234.3079,0.003490658476948738,0.001745329238474369,0.001745329238474369
1612913878239.2961,-0.003490658476948738,0.0,0.0
1612913878244.2834,0.0,0.0,0.0
1612913878249.2717,0.0,0.0,0.0
1612913878254.26,0.0,-0.003490658476948738,0.0
1612913878259.2483,0.0,0.005235987715423107,0.001745329238474369
1612913878264.2356,0.001745329238474369,0.0,-0.001745329238474369
1612913878269.2239,0.001745329238474369,0.0,0.0
1612913878274.211,0.0,0.0,0.001745329238474369
1612913878279.1992,-0.001745329238474369,0.0,0.0
1612913878284.1875,0.0,0.0,0.0
1612913878289.1748,0.001745329238474369,0.0,0.001745329238474369
1612913878294.163,0.001745329238474369,0.001745329238474369,0.0
1612913878299.1514,-0.001745329238474369,-0.001745329238474369,0.0
1612913878304.1396,0.0,0.0,0.0
1612913878309.127,0.0,0.001745329238474369,0.0
1612913878314.1152,0.0,0.001745329238474369,0.001745329238474369
1612913878319.1023,0.003490658476948738,0.001745329238474369,-0.001745329238474369
1612913878324.0906,0.0,0.0,0.0
1612913878329.0789,0.0,0.005235987715423107,-0.001745329238474369
1612913878334.0662,0.0,0.0,0.001745329238474369
1612913878339.0544,0.0,-0.001745329238474369,0.0
1612913878344.0427,0.0,0.003490658476948738,-0.001745329238474369
1612913878349.0298,0.001745329238474369,0.003490658476948738,0.0
1612913878354.018,-0.001745329238474369,0.0,0.0
1612913878359.0063,0.003490658476948738,0.003490658476948738,0.0
1612913878363.9937,0.0,0.0,0.0
1612913878368.9817,-0.001745329238474369,0.005235987715423107,0.0
1612913878373.97,0.0,0.0,0.001745329238474369
1612913878378.9573,0.0,-0.001745329238474369,-0.001745329238474369
1612913878383.9456,0.001745329238474369,0.005235987715423107,0.003490658476948738
1612913878388.9336,0.0,0.0,0.0
1612913878393.921,0.001745329238474369,0.0,0.003490658476948738
1612913878398.9092,0.001745329238474369,0.0,0.001745329238474369
1612913878403.8972,0.0,0.003490658476948738,-0.003490658476948738
1612913878408.8845,-0.001745329238474369,0.0,0.001745329238474369
1612913878413.8728,0.0,0.001745329238474369,0.0
1612913878418.8608,0.0,0.0,0.0
1612913878423.849,0.0,0.0,0.0
1612913878428.8362,0.0,0.001745329238474369,0.0
1612913878433.8245,0.001745329238474369,0.0,0.0
1612913878438.8118,0.0,0.0,0.0
1612913878443.7998,0.0,0.0,0.001745329238474369
1612913878448.788,0.0,0.001745329238474369,-0.001745329238474369
1612913878453.7761,0.001745329238474369,0.0,0.0
1612913878458.7634,0.0,0.0,0.0
1612913878463.7515,0.0,0.003490658476948738,0.0
1612913878468.7388,0.0,0.003490658476948738,0.0
1612913878473.7268,0.003490658476948738,0.0,0.0
1612913878478.715,0.0,0.0,0.0
1612913878483.7031,0.003490658476948738,0.001745329238474369,0.001745329238474369
1612913878488.6904,0.001745329238474369,0.006981316953897476,0.0
1612913878493.6785,0.0,0.001745329238474369,0.001745329238474369
1612913878498.6658,0.0,0.003490658476948738,-0.001745329238474369
1612913878503.6538,0.0,0.0,0.0
1612913878508.642,0.0,-0.001745329238474369,-0.001745329238474369
1612913878513.6292,0.001745329238474369,0.0,0.001745329238474369
1612913878518.6172,0.0,0.001745329238474369,0.0
1612913878523.6055,0.0,0.001745329238474369,-0.001745329238474369
1612913878528.5925,0.001745329238474369,0.003490658476948738,0.0
1612913878533.5808,0.0,0.001745329238474369,0.0
1612913878538.5688,0.0,0.0,0.0
1612913878543.556,0.0,0.001745329238474369,0.0
1612913878548.5442,0.003490658476948738,0.005235987715423107,0.0
1612913878553.5322,0.0,0.0,-0.001745329238474369
1612913878558.5203,0.0,0.001745329238474369,0.0
1612913878563.5076,-0.0,-0.003490658476948738,0.001745329238474369
1612913878568.4956,0.0,0.0,0.0
1612913878573.4827,0.001745329238474369,0.001745329238474369,-0.001745329238474369
1612913878578.471,0.0,0.0,0.0
1612913878583.459,-0.001745329238474369,0.0,0.0
1612913878588.446,0.0,0.001745329238474369,0.001745329238474369
1612913878593.434,0.0,0.0,0.0
1612913878598.4224,0.0,0.001745329238474369,0.0
1612913878603.4094,0.0,0.005235987715423107,0.0
1612913878608.3975,0.003490658476948738,0.001745329238474369,-0.001745329238474369
1612913878613.3855,0.001745329238474369,0.0,0.003490658476948738
1612913878618.3726,0.001745329238474369,0.0,0.0
1612913878623.3606,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1612913878628.3489,0.001745329238474369,0.0,0.0
1612913878633.336,0.0,0.0,-0.003490658476948738
1612913878638.324,0.0,0.006981316953897476,0.0
1612913878643.312,0.0,0.003490658476948738,0.0
1612913878648.299,0.0,0.001745329238474369,0.0
1612913878653.287,0.0,0.001745329238474369,0.001745329238474369
1612913878658.2751,0.0,0.001745329238474369,0.001745329238474369
1612913878663.2634,0.0,0.003490658476948738,0.001745329238474369
1612913878668.2505,-0.003490658476948738,0.0,0.001745329238474369
1612913878673.2385,0.003490658476948738,0.001745329238474369,0.0
1612913878678.2266,0.0,0.0,0.001745329238474369
1612913878683.2136,0.0,0.0,0.0
1612913878688.2017,0.0,0.001745329238474369,0.0
1612913878693.1887,0.0,0.001745329238474369,-0.001745329238474369
1612913878698.1768,0.0,0.001745329238474369,0.0
1612913878703.1648,0.0,-0.001745329238474369,0.0
1612913878708.1519,0.001745329238474369,0.0,0.0
1612913878713.14,0.0,0.006981316953897476,0.0
1612913878718.128,0.001745329238474369,0.005235987715423107,0.0
1612913878723.116,-0.001745329238474369,0.005235987715423107,0.0
1612913878728.103,0.0,-0.001745329238474369,0.0
1612913878733.0908,-0.0,-0.001745329238474369,0.001745329238474369
1612913878738.0789,0.0,0.001745329238474369,0.0
1612913878743.066,0.0,0.0,0.003490658476948738
1612913878748.054,0.003490658476948738,0.003490658476948738,-0.001745329238474369
1612913878753.041,0.0,0.0,0.001745329238474369
1612913878758.029,0.0,0.0,0.001745329238474369
1612913878763.017,0.0,0.0,0.0
1612913878768.0051,0.0,0.0,0.0
1612913878772.992,0.003490658476948738,0.003490658476948738,0.0
1612913878777.98,0.0,-0.003490658476948738,0.0
1612913878782.9688,0.0,0.001745329238474369,0.0
1612913878787.956,0.001745329238474369,0.005235987715423107,0.0
1612913878792.9446,0.0,0.001745329238474369,0.0
1612913878797.933,0.0,-0.003490658476948738,0.0
1612913878802.9207,-0.001745329238474369,0.0,0.001745329238474369
1612913878807.9092,0.0,0.0,0.001745329238474369
1612913878812.8967,-0.001745329238474369,0.0,-0.005235987715423107
1612913878817.885,0.003490658476948738,0.0,0.0
1612913878822.8735,0.0,0.0,-0.003490658476948738
1612913878827.861,0.0,0.001745329238474369,0.0
1612913878832.8496,0.001745329238474369,-0.001745329238474369,-0.0
1612913878837.8381,0.0,0.001745329238474369,0.0
1612913878842.8254,0.003490658476948738,0.001745329238474369,0.0
1612913878847.814,0.0,-0.003490658476948738,0.0
1612913878852.8025,0.0,0.0,0.001745329238474369
1612913878857.791,0.001745329238474369,0.003490658476948738,0.0
1612913878862.7783,-0.0,-0.001745329238474369,0.001745329238474369
1612913878867.7668,0.0,0.0,0.0
1612913878872.7554,0.0,-0.001745329238474369,0.0
1612913878877.7427,0.0,0.0,0.0
1612913878882.7312,0.0,0.0,0.0
1612913878887.7197,0.0,0.001745329238474369,0.0
1612913878892.707,0.0,0.001745329238474369,0.0
1612913878897.6956,0.001745329238474369,-0.003490658476948738,-0.0
1612913878902.6829,0.0,0.0,0.0
1612913878907.6714,0.0,0.0,0.001745329238474369
1612913878912.66,0.0,0.0,0.0
1612913878917.6482,0.0,-0.003490658476948738,0.0
1612913878922.6357,0.0,0.0,0.001745329238474369
1612913878927.624,0.001745329238474369,0.0,0.0
1612913878932.6125,0.001745329238474369,0.003490658476948738,0.0
1612913878937.5999,-0.0,-0.001745329238474369,0.001745329238474369
1612913878942.5884,0.0,0.006981316953897476,0.001745329238474369
1612913878947.577,0.0,0.001745329238474369,0.0
1612913878952.5642,0.0,0.0,0.0
1612913878957.5525,0.0,-0.001745329238474369,0.0
1612913878962.54,0.001745329238474369,0.0,0.0
1612913878967.5283,0.001745329238474369,0.0,-0.001745329238474369
1612913878972.5168,0.0,0.003490658476948738,0.0
1612913878977.5042,0.0,0.001745329238474369,-0.003490658476948738
1612913878982.4927,0.0,0.003490658476948738,0.001745329238474369
1612913878987.481,0.0,0.0,0.0
1612913878992.4695,0.001745329238474369,-0.003490658476948738,-0.0
1612913878997.4568,0.0,0.001745329238474369,0.001745329238474369
1612913879002.445,0.0,0.003490658476948738,0.0
1612913879007.4336,0.0,0.0,0.003490658476948738
1612913879012.421,0.0,0.0,0.0
1612913879017.4092,0.0,0.001745329238474369,0.0
1612913879022.3977,0.0,0.0,0.003490658476948738
1612913879027.385,0.0,0.0,0.0
1612913879032.3733,0.001745329238474369,0.0,0.0
1612913879037.3618,0.0,0.001745329238474369,-0.001745329238474369
1612913879042.349,0.0,0.0,-0.001745329238474369
1612913879047.3374,0.0,0.0,0.001745329238474369
1612913879052.326,0.0,-0.003490658476948738,0.0
1612913879057.3132,0.001745329238474369,0.0,0.0
1612913879062.3015,0.001745329238474369,0.0,0.0
1612913879067.2898,-0.001745329238474369,0.0,0.0
1612913879072.2773,0.0,0.003490658476948738,0.0
1612913879077.2656,0.0,0.0,0.0
1612913879082.254,0.0,0.003490658476948738,-0.001745329238474369
1612913879087.2412,0.0,0.0,0.0
1612913879092.2295,0.0,0.001745329238474369,0.0
1612913879097.218,0.003490658476948738,0.003490658476948738,0.0
1612913879102.2053,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1612913879107.1936,0.001745329238474369,0.0,0.0
1612913879112.182,0.0,0.0,0.0
1612913879117.1692,0.001745329238474369,0.0,0.0
1612913879122.1575,0.003490658476948738,0.001745329238474369,0.0
1612913879127.1448,0.0,0.001745329238474369,0.0
1612913879132.133,0.001745329238474369,0.001745329238474369,0.0
1612913879137.1213,0.003490658476948738,0.001745329238474369,0.001745329238474369
1612913879142.1099,-0.001745329238474369,0.0,0.0
1612913879147.0972,0.0,0.0,0.0
1612913879152.0854,0.0,0.001745329238474369,0.0
1612913879157.0728,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1612913879162.061,0.0,0.001745329238474369,0.001745329238474369
1612913879167.0493,0.0,0.0,-0.001745329238474369
1612913879172.0376,0.0,0.003490658476948738,0.0
1612913879177.025,0.0,0.0,0.001745329238474369
1612913879182.0132,0.0,0.0,0.0
1612913879187.0015,0.005235987715423107,0.0,0.0
1612913879191.9888,0.0,0.0,-0.003490658476948738
1612913879196.977,-0.001745329238474369,0.0,0.0
1612913879201.965,0.0,0.0,0.0
1612913879206.9524,0.001745329238474369,0.001745329238474369,0.0
1612913879211.9407,0.0,-0.001745329238474369,0.0
1612913879216.929,-0.001745329238474369,0.001745329238474369,0.0
1612913879221.9163,0.0,-0.001745329238474369,0.0
1612913879226.9045,0.0,0.001745329238474369,0.0
1612913879231.8928,0.001745329238474369,0.0,0.0
1612913879236.8801,0.0,0.0,-0.001745329238474369
1612913879241.8682,0.0,0.0,-0.001745329238474369
1612913879246.8564,0.003490658476948738,0.0,0.0
1612913879251.8438,0.001745329238474369,0.0,0.0
1612913879256.832,0.0,0.005235987715423107,0.0
1612913879261.8203,0.001745329238474369,0.0,0.0
1612913879266.8074,0.001745329238474369,0.0,0.001745329238474369
1612913879271.7957,0.0,0.005235987715423107,0.0
1612913879276.784,0.003490658476948738,0.003490658476948738,-0.001745329238474369
1612913879281.7712,0.0,0.0,0.0
1612913879286.7593,0.0,0.0,0.0
1612913879291.7476,0.003490658476948738,0.0,0.0
1612913879296.7349,-0.003490658476948738,0.0,0.0
1612913879301.7231,0.001745329238474369,0.003490658476948738,0.001745329238474369
1612913879306.7112,0.0,0.003490658476948738,0.0
1612913879311.6985,0.0,0.0,0.001745329238474369
1612913879316.6868,0.0,0.0,0.0
1612913879321.6748,0.0,-0.001745329238474369,0.0
1612913879326.662,0.003490658476948738,0.0,0.001745329238474369
1612913879331.6504,0.0,0.0,0.0
1612913879336.6384,0.0,0.003490658476948738,-0.001745329238474369
1612913879341.6257,0.0,0.0,-0.001745329238474369
1612913879346.6138,0.0,0.003490658476948738,0.001745329238474369
1612913879351.602,0.003490658476948738,0.003490658476948738,0.0
1612913879356.589,-0.001745329238474369,0.0,0.0
1612913879361.5774,0.0,0.0,0.0
1612913879366.5657,-0.001745329238474369,0.0,0.0
1612913879371.5527,0.001745329238474369,0.005235987715423107,-0.003490658476948738
1612913879376.541,0.0,0.003490658476948738,0.001745329238474369
1612913879381.529,0.0,0.001745329238474369,0.0
1612913879386.5164,0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1612913879391.5044,0.0,0.001745329238474369,0.0
1612913879396.4927,0.0,0.0,0.001745329238474369
1612913879401.4797,0.003490658476948738,0.003490658476948738,-0.001745329238474369
1612913879406.468,0.0,0.0,0.0
1612913879411.456,0.0,0.0,0.0
1612913879416.443,0.0,0.001745329238474369,0.0
1612913879421.4314,0.003490658476948738,0.0,0.001745329238474369
1612913879426.4194,-0.003490658476948738,-0.003490658476948738,0.0
1612913879431.4067,0.0,0.003490658476948738,-0.001745329238474369
1612913879436.3948,-0.001745329238474369,0.0,0.001745329238474369
1612913879441.383,0.0,-0.001745329238474369,0.0
1612913879446.371,-0.0,-0.001745329238474369,0.001745329238474369
1612913879451.3582,0.0,0.001745329238474369,0.0
1612913879456.3464,-0.001745329238474369,0.0,0.001745329238474369
1612913879461.3335,0.001745329238474369,0.003490658476948738,0.0
1612913879466.3215,0.0,0.001745329238474369,0.0
1612913879471.3098,0.0,0.0,0.0
1612913879476.2969,0.001745329238474369,0.005235987715423107,0.0
1612913879481.285,0.0,0.0,0.0
1612913879486.273,0.0,0.0,0.0
1612913879491.2603,0.0,-0.001745329238474369,0.0
1612913879496.2483,-0.003490658476948738,-0.003490658476948738,0.0
1612913879501.2363,0.001745329238474369,0.001745329238474369,0.0
1612913879506.2244,0.0,-0.001745329238474369,0.0
1612913879511.2117,0.0,0.001745329238474369,-0.001745329238474369
1612913879516.1997,0.0,0.0,0.0
1612913879521.1868,0.001745329238474369,0.005235987715423107,0.0
1612913879526.1748,-0.0,-0.003490658476948738,0.001745329238474369
1612913879531.1628,0.0,0.005235987715423107,-0.001745329238474369
1612913879536.15,0.0,0.0,0.001745329238474369
1612913879541.1382,0.0,0.0,0.001745329238474369
1612913879546.1262,0.0,0.001745329238474369,0.0
1612913879551.1143,0.0,0.0,0.0
1612913879556.1013,0.0,0.0,0.0
1612913879561.0894,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1612913879566.0764,0.0,0.005235987715423107,0.001745329238474369
1612913879571.0645,0.001745329238474369,0.006981316953897476,0.0
1612913879576.0525,0.0,0.001745329238474369,0.001745329238474369
1612913879581.0396,0.0,0.0,0.0
1612913879586.0276,0.0,-0.003490658476948738,-0.001745329238474369
1612913879591.0156,0.001745329238474369,-0.003490658476948738,0.003490658476948738
1612913879596.0027,0.0,-0.001745329238474369,-0.001745329238474369
1612913879600.9907,0.001745329238474369,0.005235987715423107,0.0
1612913879605.979,0.001745329238474369,0.001745329238474369,0.0
1612913879610.967,0.0,0.005235987715423107,0.0
1612913879615.9539,0.0,0.0,0.0
1612913879620.942,0.0,0.001745329238474369,0.0
1612913879625.929,-0.003490658476948738,-0.001745329238474369,0.001745329238474369
1612913879630.917,0.005235987715423107,0.001745329238474369,-0.001745329238474369
1612913879635.905,0.0,0.003490658476948738,0.0
1612913879640.892,0.0,0.001745329238474369,0.0
1612913879645.8801,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1612913879650.8682,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1612913879655.8562,0.0,0.001745329238474369,0.001745329238474369
1612913879660.8433,0.003490658476948738,0.001745329238474369,0.001745329238474369
1612913879665.8313,0.003490658476948738,0.0,0.0
1612913879670.819,0.0,0.0,0.0
1612913879675.8062,0.0,0.0,0.0
1612913879680.7942,0.001745329238474369,0.0,-0.001745329238474369
1612913879685.7822,0.0,-0.001745329238474369,0.0
1612913879690.7693,0.0,-0.001745329238474369,0.0
1612913879695.7573,0.001745329238474369,0.001745329238474369,0.0
1612913879700.7441,0.0,0.003490658476948738,0.0
1612913879705.7322,0.001745329238474369,0.0,0.0
1612913879710.7202,0.0,0.001745329238474369,0.0
1612913879715.7073,0.0,0.0,0.0
1612913879720.695,0.001745329238474369,0.001745329238474369,0.0
1612913879725.683,0.003490658476948738,0.006981316953897476,0.0
1612913879730.6711,0.003490658476948738,0.0,0.0
1612913879735.658,0.0,0.001745329238474369,0.0
1612913879740.646,0.0,0.0,-0.001745329238474369
1612913879745.634,0.0,0.0,0.0
1612913879750.6208,0.0,0.003490658476948738,-0.003490658476948738
1612913879755.609,0.001745329238474369,0.003490658476948738,0.0
1612913879760.597,0.003490658476948738,0.003490658476948738,-0.001745329238474369
1612913879765.5837,0.003490658476948738,0.001745329238474369,0.001745329238474369
1612913879770.5718,0.0,0.001745329238474369,-0.001745329238474369
1612913879775.5588,0.0,0.0,0.003490658476948738
1612913879780.5466,0.001745329238474369,0.001745329238474369,0.0
1612913879785.5352,0.001745329238474369,0.0,-0.001745329238474369
1612913879790.5237,0.0,-0.001745329238474369,0.0
1612913879795.5112,0.0,0.005235987715423107,0.003490658476948738
1612913879800.5,0.0,0.003490658476948738,0.0
1612913879805.4885,0.0,0.0,0.0
1612913879810.476,0.0,0.0,0.0
1612913879815.4646,-0.001745329238474369,-0.001745329238474369,0.0
1612913879820.4531,0.0,0.003490658476948738,0.0
1612913879825.4407,-0.0,-0.001745329238474369,0.001745329238474369
1612913879830.4292,0.0,0.0,0.0
1612913879835.4177,0.0,0.0,0.0
1612913879840.4053,0.003490658476948738,0.001745329238474369,-0.001745329238474369
1612913879845.3936,0.0,0.001745329238474369,0.0
1612913879850.382,-0.001745329238474369,0.001745329238474369,0.003490658476948738
1612913879855.3696,0.0,0.0,0.0
1612913879860.3582,0.003490658476948738,0.005235987715423107,0.0
1612913879865.3467,0.001745329238474369,-0.003490658476948738,0.001745329238474369
1612913879870.3342,0.001745329238474369,0.001745329238474369,0.0
1612913879875.3228,0.0,0.0,0.0
1612913879880.3113,0.0,0.0,0.0
1612913879885.2988,0.003490658476948738,0.001745329238474369,0.0
1612913879890.2874,0.0,0.0,0.0
1612913879895.2756,0.0,0.0,0.0
1612913879900.2632,0.001745329238474369,0.005235987715423107,-0.003490658476948738
1612913879905.2517,0.0,0.005235987715423107,0.0
1612913879910.2402,0.001745329238474369,0.0,0.0
1612913879915.2278,0.001745329238474369,0.0,0.0
1612913879920.216,0.005235987715423107,0.001745329238474369,0.0
1612913879925.2046,0.0,0.003490658476948738,-0.001745329238474369
1612913879930.1921,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1612913879935.1807,0.001745329238474369,0.003490658476948738,-0.003490658476948738
1612913879940.169,0.0,0.003490658476948738,0.0
1612913879945.1565,0.001745329238474369,0.0,0.0
1612913879950.145,0.0,0.0,0.0
1612913879955.1335,0.0,0.0,0.0
1612913879960.1208,0.0,0.001745329238474369,0.0
1612913879965.1094,0.0,0.0,0.0
1612913879970.098,0.0,0.005235987715423107,-0.003490658476948738
1612913879975.0852,0.001745329238474369,0.001745329238474369,0.003490658476948738
1612913879980.0737,0.003490658476948738,-0.001745329238474369,0.001745329238474369
1612913879985.0623,0.0,0.001745329238474369,0.0
1612913879990.0496,-0.001745329238474369,0.0,-0.001745329238474369
1612913879995.038,0.001745329238474369,0.0,0.001745329238474369
1612913880000.0264,0.0,0.0,0.0
1612913880005.014,0.003490658476948738,0.003490658476948738,0.0
1612913880010.0024,0.005235987715423107,0.0,0.0
1612913880014.9907,0.0,0.003490658476948738,0.0
1612913880019.9783,0.001745329238474369,0.0,0.0
1612913880024.9666,0.001745329238474369,0.0,-0.001745329238474369
1612913880029.955,0.0,0.001745329238474369,0.0
1612913880034.9434,0.003490658476948738,0.0,0.001745329238474369
1612913880039.931,0.0,0.006981316953897476,0.0
1612913880044.9192,0.001745329238474369,0.003490658476948738,0.0
1612913880049.9067,0.0,0.001745329238474369,0.0
1612913880054.895,-0.0,-0.001745329238474369,0.003490658476948738
1612913880059.8835,-0.003490658476948738,0.0,-0.001745329238474369
1612913880064.8718,0.001745329238474369,0.005235987715423107,0.001745329238474369
1612913880069.8594,-0.003490658476948738,0.0,0.003490658476948738
1612913880074.8477,0.0,0.0,0.0
1612913880079.8362,0.0,0.003490658476948738,0.001745329238474369
1612913880084.8235,0.0,0.0,-0.001745329238474369
1612913880089.8118,0.0,0.0,0.0
1612913880094.8003,0.0,0.0,0.001745329238474369
1612913880099.7876,0.0,0.0,0.0
1612913880104.7761,0.001745329238474369,-0.003490658476948738,-0.0
1612913880109.7644,0.003490658476948738,0.005235987715423107,0.0
1612913880114.7517,0.0,0.003490658476948738,0.0
1612913880119.7402,0.003490658476948738,0.001745329238474369,0.0
1612913880124.7285,-0.0,-0.001745329238474369,0.006981316953897476
1612913880129.7158,0.0,0.0,0.0
1612913880134.704,0.001745329238474369,0.003490658476948738,0.0
1612913880139.6917,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1612913880144.68,0.0,0.001745329238474369,0.0
1612913880149.6682,-0.001745329238474369,0.005235987715423107,0.0
1612913880154.6567,0.001745329238474369,0.0,0.0
1612913880159.644,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1612913880164.6323,0.0,0.0,0.001745329238474369
1612913880169.6206,0.0,0.003490658476948738,0.0
1612913880174.608,0.0,0.003490658476948738,0.001745329238474369
1612913880179.5964,0.0,0.0,0.0
1612913880184.5837,0.0,0.0,0.0
1612913880189.572,0.003490658476948738,0.001745329238474369,0.0
1612913880194.5603,0.0,0.005235987715423107,-0.001745329238474369
1612913880199.5476,-0.001745329238474369,0.0,0.0
1612913880204.536,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1612913880209.5244,0.0,0.0,-0.001745329238474369
1612913880214.5127,0.0,0.0,0.003490658476948738
1612913880219.5,0.0,0.0,-0.001745329238474369
1612913880224.4883,0.0,0.0,-0.001745329238474369
1612913880229.4766,0.0,0.0,-0.001745329238474369
1612913880234.4639,0.003490658476948738,0.0,0.0
1612913880239.4521,0.005235987715423107,0.0,0.0
1612913880244.4404,0.001745329238474369,0.003490658476948738,0.001745329238474369
1612913880249.4277,0.0,0.0,0.003490658476948738
1612913880254.416,0.0,0.0,0.0
1612913880259.4043,-0.0,-0.001745329238474369,0.003490658476948738
1612913880264.3916,0.0,0.0,0.0
1612913880269.38,0.0,0.001745329238474369,0.0
1612913880274.3682,0.001745329238474369,0.001745329238474369,0.0
1612913880279.3555,0.0,0.003490658476948738,0.0
1612913880284.3438,0.0,0.006981316953897476,0.0
1612913880289.332,0.0,0.0,-0.001745329238474369
1612913880294.3193,0.0,0.003490658476948738,0.003490658476948738
1612913880299.3076,0.001745329238474369,0.0,0.0
1612913880304.296,0.001745329238474369,0.001745329238474369,-0.001745329238474369
1612913880309.2832,0.0,0.0,0.0
